run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7414.9,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core9
0,job7414.10,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core10
0,job7414.11,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core11
0,job7414.12,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core12
0,job7414.13,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core13
0,job7414.14,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core14
0,job7414.15,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core15
0,job7414.16,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core23
0,job7414.17,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core24
0,job7414.18,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core25
0,job7414.19,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core26
0,job7414.20,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core27
0,job7414.21,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core28
0,job7414.22,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core29
0,job7414.23,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core30
0,job7414.24,11,25,0,1374925,2026902.0000000417,2026911.1666667084,9.166666666666666,27500000000,0,744,the_platform.cluster0.node0.processor0.core31
0,job7435.0,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core0
0,job7435.1,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core1
0,job7435.2,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core2
0,job7435.3,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core3
0,job7435.4,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core4
0,job7435.5,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core5
0,job7435.6,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core6
0,job7435.7,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core7
0,job7435.8,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core8
0,job7435.9,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core9
0,job7435.10,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core10
0,job7435.11,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core11
0,job7435.12,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core12
0,job7435.13,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core13
0,job7435.14,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core14
0,job7435.15,16,16,0,1392776,2026911.1666667084,2026924.5000000417,13.333333333333334,40000000000,0,765,the_platform.cluster0.node0.processor0.core15
0,job7429.0,50,1,0,1389425,2026902.0000000417,2026943.6666667084,41.66666666666667,125000000000,0,759,the_platform.cluster0.node1.processor0.core63
0,job7426.0,141,3,0,1386761,2026902.0000000417,2027019.5000000417,117.5,352500000000,0,756,the_platform.cluster0.node1.processor0.core54
0,job7426.1,141,3,0,1386761,2026902.0000000417,2027019.5000000417,117.5,352500000000,0,756,the_platform.cluster0.node1.processor0.core55
0,job7426.2,141,3,0,1386761,2026902.0000000417,2027019.5000000417,117.5,352500000000,0,756,the_platform.cluster0.node1.processor0.core56
0,job7432.0,270,3,0,1390328,2026902.0000000417,2027062.714285756,160.71428571428572,675000000000,0,762,the_platform.cluster0.node10.processor0.core4
0,job7432.1,270,3,0,1390328,2026902.0000000417,2027062.714285756,160.71428571428572,675000000000,0,762,the_platform.cluster0.node10.processor0.core5
0,job7432.2,270,3,0,1390328,2026902.0000000417,2027062.714285756,160.71428571428572,675000000000,0,762,the_platform.cluster0.node10.processor0.core6
0,job7421.0,202,2,0,1385579,2026902.0000000417,2027070.3333333754,168.33333333361907,505000000000,0,751,the_platform.cluster0.node1.processor0.core6
0,job7421.1,202,2,0,1385579,2026902.0000000417,2027070.3333333754,168.33333333361907,505000000000,0,751,the_platform.cluster0.node1.processor0.core7
0,job7433.0,296,5,0,1391328,2026902.0000000417,2027078.1904762322,176.19047619052384,740000000000,0,763,the_platform.cluster0.node11.processor0.core0
0,job7433.1,296,5,0,1391328,2026902.0000000417,2027078.1904762322,176.19047619052384,740000000000,0,763,the_platform.cluster0.node11.processor0.core1
0,job7433.2,296,5,0,1391328,2026902.0000000417,2027078.1904762322,176.19047619052384,740000000000,0,763,the_platform.cluster0.node11.processor0.core2
0,job7433.3,296,5,0,1391328,2026902.0000000417,2027078.1904762322,176.19047619052384,740000000000,0,763,the_platform.cluster0.node11.processor0.core3
0,job7433.4,296,5,0,1391328,2026902.0000000417,2027078.1904762322,176.19047619052384,740000000000,0,763,the_platform.cluster0.node11.processor0.core4
0,job7428.0,235,3,0,1387415,2026902.0000000417,2027097.8333333756,195.83333333385718,587500000000,0,758,the_platform.cluster0.node1.processor0.core60
0,job7428.1,235,3,0,1387415,2026902.0000000417,2027097.8333333756,195.83333333385718,587500000000,0,758,the_platform.cluster0.node1.processor0.core61
0,job7428.2,235,3,0,1387415,2026902.0000000417,2027097.8333333756,195.83333333385718,587500000000,0,758,the_platform.cluster0.node1.processor0.core62
0,job7427.0,236,3,0,1386973,2026902.0000000417,2027098.666666709,196.66666666719053,590000000000,0,757,the_platform.cluster0.node1.processor0.core57
0,job7427.1,236,3,0,1386973,2026902.0000000417,2027098.666666709,196.66666666719053,590000000000,0,757,the_platform.cluster0.node1.processor0.core58
0,job7427.2,236,3,0,1386973,2026902.0000000417,2027098.666666709,196.66666666719053,590000000000,0,757,the_platform.cluster0.node1.processor0.core59
0,job7425.0,238,3,0,1386464,2026902.0000000417,2027100.3333333756,198.33333333385718,595000000000,0,755,the_platform.cluster0.node1.processor0.core10
0,job7425.1,238,3,0,1386464,2026902.0000000417,2027100.3333333756,198.33333333385718,595000000000,0,755,the_platform.cluster0.node1.processor0.core11
0,job7425.2,238,3,0,1386464,2026902.0000000417,2027100.3333333756,198.33333333385718,595000000000,0,755,the_platform.cluster0.node1.processor0.core37
0,job7423.0,279,1,0,1385655,2026902.0000000417,2027134.5000000424,232.50000000052384,697500000000,0,753,the_platform.cluster0.node1.processor0.core8
0,job7431.0,408,1,0,1389822,2026902.0000000417,2027144.857142899,242.8571428571905,1020000000000,0,761,the_platform.cluster0.node10.processor0.core3
0,job7437.0,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core6
0,job7437.1,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core7
0,job7437.2,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core8
0,job7437.3,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core10
0,job7437.4,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core11
0,job7437.5,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core37
0,job7437.6,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core54
0,job7437.7,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core55
0,job7437.8,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core56
0,job7437.9,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core57
0,job7437.10,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core58
0,job7437.11,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core59
0,job7437.12,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core60
0,job7437.13,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core61
0,job7437.14,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core62
0,job7437.15,16,16,0,1393051,2027134.5000000424,2027147.8333333756,13.333333333333332,40000000000,0,767,the_platform.cluster0.node1.processor0.core63
0,job7438.0,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core6
0,job7438.1,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core7
0,job7438.2,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core8
0,job7438.3,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core10
0,job7438.4,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core11
0,job7438.5,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core37
0,job7438.6,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core54
0,job7438.7,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core55
0,job7438.8,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core56
0,job7438.9,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core57
0,job7438.10,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core58
0,job7438.11,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core59
0,job7438.12,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core60
0,job7438.13,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core61
0,job7438.14,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core62
0,job7438.15,11,16,0,1393143,2027147.8333333756,2027157.0000000424,9.166666666666666,27500000000,0,768,the_platform.cluster0.node1.processor0.core63
0,job7439.0,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core6
0,job7439.1,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core7
0,job7439.2,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core8
0,job7439.3,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core10
0,job7439.4,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core11
0,job7439.5,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core37
0,job7439.6,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core54
0,job7439.7,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core55
0,job7439.8,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core56
0,job7439.9,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core57
0,job7439.10,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core58
0,job7439.11,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core59
0,job7439.12,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core60
0,job7439.13,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core61
0,job7439.14,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core62
0,job7439.15,16,16,0,1393318,2027157.0000000424,2027170.3333333756,13.333333333333334,40000000000,0,769,the_platform.cluster0.node1.processor0.core63
0,job7430.0,488,3,0,1389723,2026902.0000000417,2027192.4761905181,290.47619047623806,1220000000000,0,760,the_platform.cluster0.node10.processor0.core0
0,job7430.1,488,3,0,1389723,2026902.0000000417,2027192.4761905181,290.47619047623806,1220000000000,0,760,the_platform.cluster0.node10.processor0.core1
0,job7430.2,488,3,0,1389723,2026902.0000000417,2027192.4761905181,290.47619047623806,1220000000000,0,760,the_platform.cluster0.node10.processor0.core2
0,job7415.0,427,1,0,1381111,2026902.0000000417,2027257.8333333759,355.83333333390476,1067500000000,0,745,the_platform.cluster0.node0.processor0.core32
0,job7422.0,442,1,0,1385604,2026902.0000000417,2027270.3333333759,368.33333333390476,1105000000000,0,752,the_platform.cluster0.node0.processor0.core38
0,job7424.0,799,1,0,1385676,2026902.0000000417,2027567.8333333759,665.8333333339048,1997500000000,0,754,the_platform.cluster0.node1.processor0.core9
0,job7420.0,1354,3,0,1384994,2026902.0000000417,2028030.3333333759,1128.3333333339046,3385000000000,0,750,the_platform.cluster0.node1.processor0.core3
0,job7420.1,1354,3,0,1384994,2026902.0000000417,2028030.3333333759,1128.3333333339046,3385000000000,0,750,the_platform.cluster0.node1.processor0.core4
0,job7420.2,1354,3,0,1384994,2026902.0000000417,2028030.3333333759,1128.3333333339046,3385000000000,0,750,the_platform.cluster0.node1.processor0.core5
0,job7416.0,1363,3,0,1381780,2026902.0000000417,2028037.8333333759,1135.8333333339046,3407500000000,0,746,the_platform.cluster0.node0.processor0.core33
0,job7416.1,1363,3,0,1381780,2026902.0000000417,2028037.8333333759,1135.8333333339046,3407500000000,0,746,the_platform.cluster0.node0.processor0.core34
0,job7416.2,1363,3,0,1381780,2026902.0000000417,2028037.8333333759,1135.8333333339046,3407500000000,0,746,the_platform.cluster0.node0.processor0.core35
0,job7418.0,1376,3,0,1383323,2026902.0000000417,2028048.6666667091,1146.666666667238,3440000000000,0,748,the_platform.cluster0.node1.processor0.core0
0,job7418.1,1376,3,0,1383323,2026902.0000000417,2028048.6666667091,1146.666666667238,3440000000000,0,748,the_platform.cluster0.node1.processor0.core1
0,job7418.2,1376,3,0,1383323,2026902.0000000417,2028048.6666667091,1146.666666667238,3440000000000,0,748,the_platform.cluster0.node1.processor0.core2
0,job7419.0,1484,1,0,1384908,2026902.0000000417,2028138.6666667091,1236.666666667238,3710000000000,0,749,the_platform.cluster0.node0.processor0.core37
0,job7434.0,13352,5,0,1391609,2026902.0000000417,2038028.6666667091,11126.666666667237,33380000000000,0,764,the_platform.cluster0.node2.processor0.core38
0,job7434.1,13352,5,0,1391609,2026902.0000000417,2038028.6666667091,11126.666666667237,33380000000000,0,764,the_platform.cluster0.node2.processor0.core39
0,job7434.2,13352,5,0,1391609,2026902.0000000417,2038028.6666667091,11126.666666667237,33380000000000,0,764,the_platform.cluster0.node2.processor0.core40
0,job7434.3,13352,5,0,1391609,2026902.0000000417,2038028.6666667091,11126.666666667237,33380000000000,0,764,the_platform.cluster0.node2.processor0.core41
0,job7434.4,13352,5,0,1391609,2026902.0000000417,2038028.6666667091,11126.666666667237,33380000000000,0,764,the_platform.cluster0.node2.processor0.core42
0,job7436.0,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core0
0,job7436.1,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core1
0,job7436.2,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core2
0,job7436.3,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core3
0,job7436.4,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core4
0,job7436.5,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core5
0,job7436.6,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core6
0,job7436.7,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core7
0,job7436.8,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core8
0,job7436.9,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core9
0,job7436.10,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core10
0,job7436.11,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core11
0,job7436.12,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core12
0,job7436.13,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core13
0,job7436.14,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core14
0,job7436.15,26668,16,0,1392838,2026924.5000000417,2049147.8333333759,22223.333333333903,66670000000000,0,766,the_platform.cluster0.node0.processor0.core15
0,job7395.0,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core38
0,job7395.1,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core39
0,job7395.2,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core40
0,job7395.3,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core41
0,job7395.4,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core42
0,job7395.5,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core43
0,job7395.6,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core44
0,job7395.7,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core45
0,job7395.8,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core46
0,job7395.9,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core47
0,job7395.10,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core48
0,job7395.11,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core49
0,job7395.12,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core50
0,job7395.13,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core51
0,job7395.14,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core52
0,job7395.15,106893,16,0,1322494,1964693.6666667082,2053771.1666667091,89077.50000000057,267232500000000,0,725,the_platform.cluster0.node1.processor0.core53
0,job7417.0,36000,1,0,1381792,2026902.0000000417,2056902.0000000424,30000.000000000568,90000000000000,0,747,the_platform.cluster0.node0.processor0.core36
0,job7401.0,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core48
0,job7401.1,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core49
0,job7401.2,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core50
0,job7401.3,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core51
0,job7401.4,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core52
0,job7401.5,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core53
0,job7401.6,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core54
0,job7401.7,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core55
0,job7401.8,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core56
0,job7401.9,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core57
0,job7401.10,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core58
0,job7401.11,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core59
0,job7401.12,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core60
0,job7401.13,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core61
0,job7401.14,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core62
0,job7401.15,71676,16,0,1322571,1997647.833333375,2057377.8333333756,59730.00000000058,179190000000000,0,731,the_platform.cluster0.node0.processor0.core63
0,job7400.0,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core16
0,job7400.1,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core17
0,job7400.2,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core18
0,job7400.3,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core19
0,job7400.4,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core20
0,job7400.5,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core21
0,job7400.6,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core22
0,job7400.7,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core39
0,job7400.8,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core40
0,job7400.9,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core41
0,job7400.10,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core42
0,job7400.11,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core43
0,job7400.12,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core44
0,job7400.13,71900,16,0,1322553,1997647.833333375,2057564.5000000424,59916.666666667246,179750000000000,0,730,the_platform.cluster0.node0.processor0.core45
