run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7345.14,146,20,0,3774,3774.0,3895.6666666666665,121.66666666666667,365000000000,0,15,the_platform.cluster0.node0.processor0.core17
0,job7345.15,146,20,0,3774,3774.0,3895.6666666666665,121.66666666666667,365000000000,0,15,the_platform.cluster0.node0.processor0.core18
0,job7345.16,146,20,0,3774,3774.0,3895.6666666666665,121.66666666666667,365000000000,0,15,the_platform.cluster0.node0.processor0.core19
0,job7345.17,146,20,0,3774,3774.0,3895.6666666666665,121.66666666666667,365000000000,0,15,the_platform.cluster0.node0.processor0.core20
0,job7345.18,146,20,0,3774,3774.0,3895.6666666666665,121.66666666666667,365000000000,0,15,the_platform.cluster0.node0.processor0.core21
0,job7345.19,146,20,0,3774,3774.0,3895.6666666666665,121.66666666666667,365000000000,0,15,the_platform.cluster0.node0.processor0.core22
0,job7346.0,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core3
0,job7346.1,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core4
0,job7346.2,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core5
0,job7346.3,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core6
0,job7346.4,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core7
0,job7346.5,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core8
0,job7346.6,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core9
0,job7346.7,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core10
0,job7346.8,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core11
0,job7346.9,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core12
0,job7346.10,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core13
0,job7346.11,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core14
0,job7346.12,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core15
0,job7346.13,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core16
0,job7346.14,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core17
0,job7346.15,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core18
0,job7346.16,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core19
0,job7346.17,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core20
0,job7346.18,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core21
0,job7346.19,134,20,0,4010,4010.0,4121.666666666667,111.66666666666667,335000000000,0,16,the_platform.cluster0.node0.processor0.core22
0,job7341.0,1402,3,0,2986,2986.0,4154.333333333334,1168.333333333334,3505000000000,0,11,the_platform.cluster0.node0.processor0.core0
0,job7341.1,1402,3,0,2986,2986.0,4154.333333333334,1168.333333333334,3505000000000,0,11,the_platform.cluster0.node0.processor0.core1
0,job7341.2,1402,3,0,2986,2986.0,4154.333333333334,1168.333333333334,3505000000000,0,11,the_platform.cluster0.node0.processor0.core2
0,job7347.0,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core23
0,job7347.1,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core24
0,job7347.2,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core25
0,job7347.3,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core26
0,job7347.4,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core27
0,job7347.5,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core28
0,job7347.6,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core29
0,job7347.7,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core30
0,job7347.8,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core31
0,job7347.9,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core32
0,job7347.10,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core33
0,job7347.11,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core34
0,job7347.12,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core35
0,job7347.13,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core36
0,job7347.14,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core37
0,job7347.15,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core38
0,job7347.16,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core39
0,job7347.17,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core40
0,job7347.18,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core41
0,job7347.19,147,20,0,4114,4114.0,4236.500000000334,122.50000000033272,367500000000,0,17,the_platform.cluster0.node0.processor0.core42
0,job7349.0,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core23
0,job7349.1,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core24
0,job7349.2,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core25
0,job7349.3,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core26
0,job7349.4,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core27
0,job7349.5,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core28
0,job7349.6,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core29
0,job7349.7,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core30
0,job7349.8,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core31
0,job7349.9,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core32
0,job7349.10,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core33
0,job7349.11,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core34
0,job7349.12,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core35
0,job7349.13,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core36
0,job7349.14,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core37
0,job7349.15,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core38
0,job7349.16,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core39
0,job7349.17,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core40
0,job7349.18,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core41
0,job7349.19,140,20,0,4270,4270.0,4386.666666666667,116.66666666666667,350000000000,0,19,the_platform.cluster0.node0.processor0.core42
0,job7348.0,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core0
0,job7348.1,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core1
0,job7348.2,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core2
0,job7348.3,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core3
0,job7348.4,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core4
0,job7348.5,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core5
0,job7348.6,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core6
0,job7348.7,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core7
0,job7348.8,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core8
0,job7348.9,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core9
0,job7348.10,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core10
0,job7348.11,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core11
0,job7348.12,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core12
0,job7348.13,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core13
0,job7348.14,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core14
0,job7348.15,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core15
0,job7348.16,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core16
0,job7348.17,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core17
0,job7348.18,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core18
0,job7348.19,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core19
0,job7348.20,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core20
0,job7348.21,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core21
0,job7348.22,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core22
0,job7348.23,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core43
0,job7348.24,514,25,0,4220,4220.0,4648.333333333667,428.33333333366625,1285000000000,0,18,the_platform.cluster0.node0.processor0.core44
0,job7350.0,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core0
0,job7350.1,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core1
0,job7350.2,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core2
0,job7350.3,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core3
0,job7350.4,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core4
0,job7350.5,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core5
0,job7350.6,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core6
0,job7350.7,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core7
0,job7350.8,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core8
0,job7350.9,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core9
0,job7350.10,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core10
0,job7350.11,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core11
0,job7350.12,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core12
0,job7350.13,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core13
0,job7350.14,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core14
0,job7350.15,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core15
0,job7350.16,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core16
0,job7350.17,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core17
0,job7350.18,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core18
0,job7350.19,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core19
0,job7350.20,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core20
0,job7350.21,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core21
0,job7350.22,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core22
0,job7350.23,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core23
0,job7350.24,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core24
0,job7350.25,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core25
0,job7350.26,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core26
0,job7350.27,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core27
0,job7350.28,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core28
0,job7350.29,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core29
0,job7350.30,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core30
0,job7350.31,579,32,0,6182,6182.0,6664.5,482.5,1447500000000,0,20,the_platform.cluster0.node0.processor0.core31
0,job7351.0,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core0
0,job7351.1,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core1
0,job7351.2,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core2
0,job7351.3,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core3
0,job7351.4,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core4
0,job7351.5,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core5
0,job7351.6,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core6
0,job7351.7,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core7
0,job7351.8,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core8
0,job7351.9,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core9
0,job7351.10,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core10
0,job7351.11,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core11
0,job7351.12,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core12
0,job7351.13,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core13
0,job7351.14,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core14
0,job7351.15,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core15
0,job7351.16,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core16
0,job7351.17,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core17
0,job7351.18,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core18
0,job7351.19,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core19
0,job7351.20,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core20
0,job7351.21,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core21
0,job7351.22,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core22
0,job7351.23,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core23
0,job7351.24,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core24
0,job7351.25,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core25
0,job7351.26,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core26
0,job7351.27,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core27
0,job7351.28,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core28
0,job7351.29,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core29
0,job7351.30,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core30
0,job7351.31,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core31
0,job7351.32,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core32
0,job7351.33,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core33
0,job7351.34,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core34
0,job7351.35,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core35
0,job7351.36,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core36
0,job7351.37,687,38,0,7034,7034.0,7606.5,572.5,1717500000000,0,21,the_platform.cluster0.node0.processor0.core37
0,job7357.0,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core0
0,job7357.1,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core1
0,job7357.2,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core2
0,job7357.3,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core3
0,job7357.4,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core4
0,job7357.5,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core5
0,job7357.6,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core6
0,job7357.7,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core7
0,job7357.8,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core8
0,job7357.9,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core9
0,job7357.10,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core10
0,job7357.11,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core11
0,job7357.12,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core12
0,job7357.13,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core13
0,job7357.14,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core14
0,job7357.15,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core15
0,job7357.16,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core16
0,job7357.17,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core17
0,job7357.18,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core18
0,job7357.19,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core19
0,job7357.20,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core20
0,job7357.21,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core21
0,job7357.22,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core22
0,job7357.23,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core23
0,job7357.24,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core24
0,job7357.25,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core25
0,job7357.26,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core26
0,job7357.27,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core27
0,job7357.28,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core28
0,job7357.29,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core29
0,job7357.30,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core30
0,job7357.31,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core31
0,job7357.32,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core32
0,job7357.33,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core33
0,job7357.34,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core34
0,job7357.35,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core35
0,job7357.36,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core36
0,job7357.37,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core37
0,job7357.38,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core38
0,job7357.39,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core39
0,job7357.40,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core40
0,job7357.41,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core41
0,job7357.42,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core42
0,job7357.43,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core43
0,job7357.44,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core44
0,job7357.45,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core45
0,job7357.46,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core46
0,job7357.47,1010,50,0,7727,7727.0,8568.666666666666,841.6666666666666,2525000000000,0,27,the_platform.cluster0.node1.processor0.core47
