run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7474.2,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core2
0,job7474.3,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core3
0,job7474.4,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core4
0,job7474.5,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core5
0,job7474.6,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core6
0,job7474.7,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core7
0,job7474.8,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core8
0,job7474.9,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core9
0,job7474.10,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core10
0,job7474.11,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core11
0,job7474.12,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core12
0,job7474.13,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core13
0,job7474.14,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core14
0,job7474.15,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core15
0,job7474.16,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core16
0,job7474.17,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core17
0,job7474.18,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core18
0,job7474.19,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core19
0,job7474.20,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core20
0,job7474.21,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core21
0,job7474.22,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core22
0,job7474.23,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core23
0,job7474.24,11,25,0,5486,5486.0,5495.166666666667,9.166666666666666,27500000000,0,12,the_platform.cluster0.node1.processor0.core24
0,job7476.0,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core0
0,job7476.1,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core1
0,job7476.2,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core2
0,job7476.3,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core3
0,job7476.4,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core4
0,job7476.5,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core5
0,job7476.6,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core6
0,job7476.7,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core7
0,job7476.8,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core8
0,job7476.9,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core9
0,job7476.10,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core10
0,job7476.11,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core11
0,job7476.12,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core12
0,job7476.13,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core13
0,job7476.14,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core14
0,job7476.15,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core15
0,job7476.16,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core16
0,job7476.17,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core17
0,job7476.18,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core18
0,job7476.19,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core19
0,job7476.20,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core20
0,job7476.21,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core21
0,job7476.22,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core22
0,job7476.23,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core23
0,job7476.24,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core24
0,job7476.25,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core25
0,job7476.26,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core26
0,job7476.27,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core27
0,job7476.28,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core28
0,job7476.29,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core29
0,job7476.30,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core30
0,job7476.31,11,32,0,11805,11805.0,11814.166666666666,9.166666666666666,27500000000,0,14,the_platform.cluster0.node1.processor0.core31
0,job7477.0,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core0
0,job7477.1,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core1
0,job7477.2,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core2
0,job7477.3,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core3
0,job7477.4,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core4
0,job7477.5,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core5
0,job7477.6,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core6
0,job7477.7,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core7
0,job7477.8,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core8
0,job7477.9,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core9
0,job7477.10,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core10
0,job7477.11,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core11
0,job7477.12,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core12
0,job7477.13,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core13
0,job7477.14,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core14
0,job7477.15,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core15
0,job7477.16,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core16
0,job7477.17,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core17
0,job7477.18,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core18
0,job7477.19,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core19
0,job7477.20,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core20
0,job7477.21,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core21
0,job7477.22,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core22
0,job7477.23,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core23
0,job7477.24,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core24
0,job7477.25,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core25
0,job7477.26,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core26
0,job7477.27,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core27
0,job7477.28,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core28
0,job7477.29,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core29
0,job7477.30,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core30
0,job7477.31,11,32,0,13370,13370.0,13379.166666666666,9.166666666666666,27500000000,0,15,the_platform.cluster0.node1.processor0.core31
0,job7478.0,11,4,0,13796,13796.0,13805.166666666666,9.166666666666666,27500000000,0,16,the_platform.cluster0.node0.processor0.core57
0,job7478.1,11,4,0,13796,13796.0,13805.166666666666,9.166666666666666,27500000000,0,16,the_platform.cluster0.node0.processor0.core58
0,job7478.2,11,4,0,13796,13796.0,13805.166666666666,9.166666666666666,27500000000,0,16,the_platform.cluster0.node0.processor0.core59
0,job7478.3,11,4,0,13796,13796.0,13805.166666666666,9.166666666666666,27500000000,0,16,the_platform.cluster0.node0.processor0.core60
0,job7479.0,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core0
0,job7479.1,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core1
0,job7479.2,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core2
0,job7479.3,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core3
0,job7479.4,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core4
0,job7479.5,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core5
0,job7479.6,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core6
0,job7479.7,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core7
0,job7479.8,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core8
0,job7479.9,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core9
0,job7479.10,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core10
0,job7479.11,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core11
0,job7479.12,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core12
0,job7479.13,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core13
0,job7479.14,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core14
0,job7479.15,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core15
0,job7479.16,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core16
0,job7479.17,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core17
0,job7479.18,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core18
0,job7479.19,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core19
0,job7479.20,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core20
0,job7479.21,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core21
0,job7479.22,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core22
0,job7479.23,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core23
0,job7479.24,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core24
0,job7479.25,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core25
0,job7479.26,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core26
0,job7479.27,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core27
0,job7479.28,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core28
0,job7479.29,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core29
0,job7479.30,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core30
0,job7479.31,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core31
0,job7479.32,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core32
0,job7479.33,91,64,0,14773,14773.0,14848.833333333334,75.83333333333333,227500000000,0,17,the_platform.cluster0.node1.processor0.core33
